time,ax,ay,az,aT
62.4780,-0.5432,-0.0016,-0.7958,0.964
62.4880,-0.7336,-0.0176,-0.7881,1.077
62.4990,-0.9510,-0.0553,-0.7615,1.220
62.5070,-1.0234,-0.0276,-0.7068,1.244
62.5540,-1.0430,-0.0947,-0.7003,1.260
62.5550,-0.9783,-0.1134,-0.6700,1.191
62.5550,-0.8331,-0.1246,-0.7648,1.138
62.5560,-0.6724,-0.1587,-0.7464,1.017
62.5580,-0.4956,-0.2431,-0.8467,1.011
62.5680,-0.2801,-0.3189,-0.8803,0.977
62.5800,-0.1746,-0.3197,-0.9332,1.002
62.5880,-0.1623,-0.2942,-0.9198,0.979
62.5980,-0.2174,-0.2777,-0.8744,0.943
62.6080,-0.2954,-0.3187,-0.8225,0.930
62.6180,-0.2491,-0.4294,-0.7036,0.861
62.6280,-0.1426,-0.5715,-0.6866,0.905
62.6380,0.0095,-0.6847,-0.6855,0.969
62.6830,0.1016,-0.8106,-0.6180,1.024
62.6840,0.1452,-0.8817,-0.5594,1.054
62.6840,0.0497,-0.8997,-0.4685,1.016
62.6850,0.0280,-1.0077,-0.4033,1.086
62.6880,-0.0252,-0.9852,-0.3348,1.041
62.6980,-0.0053,-1.0539,-0.2417,1.081
62.7080,0.1125,-1.0815,-0.2315,1.112
62.7180,0.3172,-1.2015,-0.2693,1.272
62.7670,0.5464,-1.2810,-0.4038,1.450
62.7690,0.8119,-1.3375,-0.4775,1.636
62.7690,0.8832,-1.3346,-0.5224,1.683
62.7700,0.9024,-1.4335,-0.4489,1.752
62.7700,0.8032,-1.5317,-0.3738,1.769
62.7780,0.7030,-1.6815,-0.3417,1.854
62.7880,0.6444,-1.7272,-0.3860,1.883
62.7980,0.5194,-1.7830,-0.4767,1.917
62.8070,0.3825,-1.7897,-0.4639,1.888
62.8460,0.3359,-1.8169,-0.3984,1.890
62.8480,0.2431,-1.7850,-0.3407,1.833
62.8480,0.1821,-1.8701,-0.2897,1.901
62.8490,0.2390,-1.9435,-0.3655,1.992
62.8580,0.4954,-2.0818,-0.4841,2.194
62.8680,0.8361,-2.1269,-0.5530,2.351
62.8780,1.1807,-2.1987,-0.4148,2.530
62.8880,1.4773,-2.2819,-0.2918,2.734
62.8990,1.7652,-2.3574,-0.1818,2.951
62.9490,1.7528,-2.1935,-0.0747,2.809
62.9510,1.6247,-2.1130,0.2136,2.674
62.9510,1.4633,-2.0713,0.3472,2.560
62.9530,1.5840,-2.2311,0.6167,2.805
62.9540,1.7952,-2.4106,0.6690,3.079
62.9590,2.0397,-2.5779,0.7485,3.371
62.9670,2.2450,-2.4794,0.9256,3.470
62.9780,2.4175,-2.3512,1.2469,3.595
62.9880,2.4783,-2.0686,1.3803,3.511
62.9980,2.5212,-1.9404,1.5613,3.544
63.0080,2.4518,-1.8601,1.4116,3.386
63.0190,2.5550,-2.0396,1.2481,3.499
63.0700,2.6542,-2.1298,1.2218,3.616
63.0720,2.9457,-2.2263,1.3803,3.942
63.0730,3.0799,-2.1636,1.4949,4.050
63.0740,3.1218,-2.1403,1.7215,4.158
63.0760,2.9376,-1.9631,1.7703,3.952
63.0770,2.8027,-1.9250,1.8063,3.850
63.0880,2.5378,-1.8157,1.7787,3.592
63.0980,2.4991,-1.9058,1.9470,3.697
63.1080,2.4361,-1.9196,1.9933,3.687
63.1420,2.4668,-1.8997,2.0743,3.741
63.1440,2.2982,-1.7966,2.0750,3.580
63.1440,2.3192,-1.7643,2.1565,3.625
63.1480,2.1825,-1.6908,2.0425,3.434
63.1570,2.1044,-1.5898,1.9865,3.302
63.1680,1.8963,-1.3491,1.8377,2.965
63.1790,1.7267,-1.2258,1.6822,2.704
63.1880,1.4741,-1.1539,1.5697,2.443
63.1980,1.3912,-1.1819,1.4822,2.351
63.2170,1.2839,-1.1936,1.3933,2.239
63.2190,1.1615,-1.1876,1.3644,2.150
63.2810,0.9675,-1.1202,1.3000,1.970
63.2830,0.8949,-1.0619,1.1439,1.799
63.2830,0.7764,-1.0053,1.0922,1.675
63.2840,0.7295,-1.0402,1.0325,1.637
63.2850,0.6822,-1.0368,0.9133,1.541
63.2850,0.6340,-1.0878,0.9118,1.555
63.2880,0.5390,-1.0802,0.9697,1.548
63.2980,0.5199,-1.1376,0.9091,1.546
63.3140,0.4262,-1.0578,0.8204,1.405
63.3180,0.3542,-0.9044,0.8760,1.308
63.3650,0.2228,-0.7681,0.9153,1.215
63.3660,0.2054,-0.7538,0.9300,1.215
63.3660,0.3225,-0.7674,0.7117,1.095
63.3670,0.4959,-0.8663,0.5184,1.125
63.3670,0.5668,-0.9393,0.3562,1.153
63.3780,0.5455,-0.9159,0.4677,1.164
63.3880,0.3911,-0.8404,0.4570,1.033
63.3970,0.2575,-0.7132,0.6690,1.011
63.4120,0.1092,-0.5540,0.9161,1.076
63.4180,0.0695,-0.5085,1.0289,1.150
63.4290,0.1140,-0.5530,0.8535,1.023
63.4370,0.3017,-0.6836,0.6991,1.023
63.4770,0.3981,-0.9046,0.6390,1.177
63.4780,0.4801,-1.0814,0.5649,1.311
63.4790,0.4249,-1.1154,0.6741,1.371
63.4790,0.4256,-1.1302,0.8392,1.471
63.4880,0.3549,-0.9683,0.8922,1.364
63.4980,0.1286,-0.8026,0.8031,1.143
63.5130,-0.1053,-0.7217,0.7060,1.015
63.5180,-0.1470,-0.8055,0.7256,1.094
63.5650,-0.1627,-0.8655,0.5914,1.061
63.5660,-0.1534,-1.0469,0.4475,1.149
63.5660,0.0386,-1.1844,0.2954,1.221
63.5670,0.3743,-1.2759,0.0668,1.331
63.5670,0.5440,-1.2622,-0.3101,1.409
63.5780,0.4526,-1.2011,-0.5834,1.410
63.5870,0.0154,-1.0182,-0.7261,1.251
63.5980,-0.4489,-0.9529,-0.6664,1.246
63.6150,-0.7789,-0.8700,-0.8259,1.430
63.6190,-0.9461,-0.9018,-0.9053,1.590
63.6680,-0.9583,-0.9715,-1.0173,1.702
63.6690,-1.1384,-0.9901,-1.1250,1.882
63.6700,-1.2156,-1.0019,-1.0474,1.892
63.6700,-1.2250,-1.0511,-0.8213,1.811
63.6710,-1.3539,-1.0745,-0.9172,1.957
63.6820,-1.5506,-1.1058,-1.0535,2.176
63.6880,-1.6980,-1.0396,-0.9878,2.223
63.6980,-2.1586,-1.1196,-1.3080,2.761
63.7130,-2.4862,-1.0574,-1.6404,3.161
63.7180,-2.3989,-1.1302,-1.6924,3.146
63.7790,-1.8951,-1.0890,-1.8411,2.858
63.7810,-1.5985,-0.9644,-2.2323,2.910
63.7830,-1.3907,-0.6493,-2.4277,2.872
63.7830,-1.4712,-0.3953,-2.4263,2.865
63.7840,-1.4811,-0.2073,-2.5992,2.999
63.7840,-1.4348,-0.2084,-2.7177,3.080
63.7870,-1.2737,-0.2837,-2.9348,3.212
63.7980,-1.2656,-0.4449,-3.1116,3.388
63.8130,-1.4130,-0.5768,-3.0012,3.367
63.8190,-1.8646,-0.7233,-2.9853,3.593
63.8670,-2.0663,-0.7688,-2.7562,3.529
63.8690,-2.2652,-0.7901,-2.7331,3.637
63.8700,-2.3700,-0.6757,-2.8740,3.786
63.8710,-2.5656,-0.5133,-2.8844,3.894
63.8710,-2.6907,-0.3997,-2.8392,3.932
63.8780,-2.9104,-0.2992,-2.8477,4.083
63.8880,-3.0100,-0.2597,-2.6940,4.048
63.8980,-3.1977,-0.1252,-2.5900,4.117
63.9120,-3.1969,0.0181,-2.4618,4.035
63.9180,-3.2606,0.0995,-2.4431,4.076
63.9850,-3.1343,0.2171,-2.3765,3.939
63.9860,-3.0055,0.3553,-2.2907,3.796
63.9880,-2.7125,0.4692,-2.1817,3.512
63.9890,-2.5487,0.6839,-1.9998,3.311
63.9890,-2.4337,0.8800,-1.8104,3.158
63.9900,-2.3907,0.9389,-1.5429,2.996
63.9900,-2.3001,0.9189,-1.4119,2.851
63.9990,-2.2557,0.7977,-1.2376,2.694
64.0120,-2.0954,0.6195,-1.0641,2.430
64.0190,-1.9412,0.4844,-0.9703,2.224
64.0660,-1.7110,0.4628,-0.8864,1.982
64.0680,-1.4532,0.4288,-0.8374,1.731
64.0680,-1.1871,0.3925,-0.8645,1.520
64.0690,-0.9241,0.3460,-0.9785,1.390
64.0690,-0.6368,0.1553,-0.9969,1.193
64.0780,-0.4417,0.0040,-1.0846,1.171
64.0880,-0.2928,-0.0719,-1.1775,1.215
64.0980,-0.1635,-0.1431,-1.1864,1.206
64.1120,-0.0525,-0.1755,-1.1731,1.187
64.1170,0.0170,-0.1834,-1.0985,1.114
64.1670,0.1015,-0.1373,-1.1023,1.115
64.1680,0.3194,-0.0801,-1.0798,1.129
64.1680,0.4776,-0.1121,-1.1038,1.208
64.1690,0.6818,-0.2228,-1.0867,1.302
64.1690,0.8230,-0.3177,-0.9387,1.288
64.1780,0.8484,-0.4205,-0.9632,1.351
64.1870,0.8816,-0.5022,-1.0132,1.434
64.1980,1.0422,-0.6013,-1.0470,1.595
64.2110,1.0658,-0.6430,-1.1205,1.675
64.2180,1.1454,-0.6653,-1.1635,1.763
64.2820,1.2035,-0.5830,-1.1958,1.794
64.2830,1.2654,-0.6110,-1.1842,1.838
64.2830,1.2932,-0.6727,-1.2007,1.889
64.2840,1.3361,-0.7027,-1.1007,1.868
64.2840,1.3407,-0.6524,-1.0576,1.828
64.2840,1.4838,-0.6908,-0.9764,1.906
64.2880,1.5086,-0.7412,-0.7889,1.857
64.2980,1.5928,-0.7750,-0.7879,1.939
64.3110,1.6561,-0.7260,-0.7200,1.946
64.3180,1.7130,-0.7123,-0.6532,1.967
64.3600,1.6553,-0.6821,-0.5289,1.867
64.3610,1.5649,-0.6543,-0.4276,1.749
64.3610,1.4651,-0.6029,-0.3239,1.617
64.3620,1.3985,-0.5054,-0.2068,1.501
64.3680,1.2892,-0.4754,-0.2706,1.400
64.3780,1.2673,-0.6195,-0.2464,1.432
64.3870,1.1667,-0.8747,-0.2865,1.486
64.3970,1.1476,-1.1052,-0.3947,1.641
64.4120,1.2336,-1.2190,-0.5285,1.813
64.4180,1.3352,-1.1733,-0.3180,1.806
64.4740,1.2092,-1.0514,-0.1115,1.606
64.4750,1.1145,-0.8831,-0.0537,1.423
64.4750,1.0040,-0.7127,-0.1633,1.242
64.4760,0.9951,-0.5376,-0.1212,1.138
64.4760,0.9180,-0.3235,-0.1176,0.980
64.4770,0.9041,-0.1875,0.0925,0.928
64.4880,0.8652,-0.0779,0.2646,0.908
64.4980,0.7756,-0.0985,0.3179,0.844
64.5140,0.6736,-0.0701,0.4606,0.819
64.5180,0.6735,0.0392,0.6224,0.918
64.5810,0.5230,0.2077,0.8056,0.983
64.5830,0.4230,0.3008,0.9681,1.098
64.5830,0.3150,0.3040,1.0437,1.132
64.5830,0.4432,0.2149,0.9618,1.081
64.5840,0.4491,0.1392,1.0479,1.149
64.5840,0.4108,0.1705,1.0943,1.181
64.5880,0.3499,0.1831,1.1124,1.180
64.5980,0.3463,0.2758,1.1400,1.223
64.6120,0.3379,0.1560,1.1196,1.180
64.6180,0.3458,0.1167,1.0303,1.093
64.6870,0.3674,0.0164,1.0400,1.103
64.6880,0.3889,-0.0087,0.9317,1.010
64.6880,0.3197,-0.0632,0.7947,0.859
64.6880,0.3684,-0.0612,0.5985,0.705
64.6890,0.4468,-0.0367,0.5698,0.725
64.6890,0.3953,-0.0611,0.6082,0.728
64.6890,0.3488,-0.0917,0.8522,0.925
64.7000,0.3347,-0.1082,1.1046,1.159
64.7130,0.4452,-0.1973,1.4843,1.562
64.7180,0.4425,-0.4247,2.5006,2.575
64.7680,0.0100,-0.7899,3.6148,3.700
64.7690,-0.0658,-0.8805,4.4169,4.504
64.7690,-0.1765,-0.8070,3.8571,3.945
64.7700,-0.6153,-0.5317,2.1616,2.310
64.7700,-0.7526,-0.2759,0.5456,0.970
64.7780,-0.7591,-0.0601,-0.5802,0.957
64.7870,-0.5496,0.1187,-1.2729,1.392
64.7980,-0.1705,0.1794,-1.5556,1.575
64.8110,0.0252,0.2059,-1.6420,1.655
64.8170,-0.1318,0.3264,-1.5038,1.544
64.8650,-0.4401,0.2870,-0.9127,1.053
64.8660,-0.7557,0.0891,-0.3720,0.847
64.8670,-0.7279,-0.0866,0.4351,0.852
64.8670,-0.8798,-0.1406,0.9075,1.272
64.8680,-1.0754,-0.1062,1.0878,1.533
64.8780,-1.0328,-0.0037,0.9806,1.424
64.8870,-0.9225,0.0801,0.6687,1.142
64.8970,-0.6236,0.1722,0.1374,0.661
64.9100,-0.3056,0.2295,-0.0995,0.395
64.9170,-0.0241,0.2252,-0.2304,0.323
64.9770,0.0568,0.1963,-0.2924,0.357
64.9780,0.0692,0.1358,-0.2073,0.257
64.9780,0.0658,0.0461,-0.0824,0.115
64.9790,0.0877,-0.0420,0.0624,0.116
64.9790,0.1743,-0.1535,0.1975,0.305
64.9790,0.2743,-0.2236,0.1860,0.400
64.9870,0.3898,-0.2467,0.1644,0.490
64.9980,0.5667,-0.2305,0.1143,0.622
65.0110,0.6594,-0.1628,0.0445,0.681
65.0170,0.7301,-0.2086,-0.0147,0.759
65.0610,0.7360,-0.2015,-0.0345,0.764
65.0620,0.6887,-0.1800,-0.0932,0.718
65.0630,0.6311,-0.0997,-0.1418,0.654
65.0630,0.5960,-0.0209,-0.1316,0.611
65.0680,0.5066,0.0165,-0.1505,0.529
65.0780,0.3462,0.0478,-0.1405,0.377
65.0880,0.1820,-0.0276,-0.0911,0.205
65.0980,0.0010,-0.0722,-0.0421,0.084
65.1110,-0.0872,-0.1319,0.0262,0.160
65.1180,-0.1402,-0.1383,0.0557,0.205
65.1720,-0.1677,-0.1021,0.0947,0.218
65.1730,-0.1754,-0.0418,0.1047,0.209
65.1740,-0.1123,-0.0012,0.1048,0.154
65.1740,-0.0647,0.0283,0.1050,0.127
65.1740,-0.0825,0.0364,0.0661,0.112
65.1780,-0.0248,0.0548,-0.0218,0.064
65.1880,0.1060,0.0418,-0.0801,0.139
65.1980,0.0970,0.0819,-0.0602,0.141
65.2110,0.1676,0.0306,-0.0204,0.172
65.2180,0.1807,-0.0177,-0.0791,0.198
65.2610,0.2433,-0.0847,0.0292,0.259
65.2620,0.2299,-0.0271,0.0392,0.235
65.2630,0.1921,-0.0376,-0.0193,0.197
65.2630,0.1266,-0.0779,-0.0880,0.173
65.2680,0.0603,-0.1146,-0.0980,0.162
65.2780,0.0561,-0.0671,-0.0589,0.105
65.2880,0.0883,-0.0663,-0.0296,0.114
65.2980,0.0854,0.0012,-0.0298,0.090
65.3130,0.0796,0.0095,-0.0593,0.100
65.3180,0.0108,0.0297,-0.0204,0.038
65.3280,-0.0942,0.0573,-0.0306,0.114
65.3380,-0.1717,0.0585,-0.0113,0.182
65.4050,-0.2139,0.0585,-0.0118,0.222
65.4060,-0.2564,0.1191,-0.0022,0.283
65.4060,-0.2519,0.1274,0.0366,0.285
65.4070,-0.2290,0.1005,0.0463,0.254
65.4070,-0.1162,0.1085,-0.0223,0.161
65.4080,0.0408,0.1011,-0.0616,0.125
65.4080,0.0850,0.1183,-0.0222,0.147
65.4170,0.0765,0.1202,-0.0027,0.143
65.4280,-0.0085,0.0416,-0.0616,0.075
65.4380,-0.0342,0.0333,-0.0421,0.064
65.4490,-0.0763,0.0431,0.0165,0.089
65.4980,-0.0633,0.0436,-0.0228,0.080
65.4990,-0.0578,-0.0422,0.0064,0.072
65.4990,-0.0444,-0.0412,0.0357,0.070
65.4990,-0.0684,-0.0869,0.0355,0.116
65.5000,-0.0163,-0.1360,-0.0331,0.141
65.5110,0.0054,-0.0662,-0.0430,0.079
65.5180,-0.0294,-0.0172,-0.0234,0.041
65.5280,-0.1302,-0.0935,0.0057,0.160
65.5370,-0.1468,-0.0742,-0.0335,0.168
65.5860,-0.1238,0.0125,-0.0041,0.124
65.5860,-0.1149,0.0128,0.0056,0.116
65.5870,-0.1155,-0.0070,0.0056,0.116
65.5870,-0.0604,-0.0067,0.0155,0.063
65.5880,-0.0364,0.0210,-0.0137,0.044
65.5980,-0.0134,0.0596,-0.0233,0.065
65.6110,0.0738,0.0565,-0.0525,0.107
65.6180,0.0876,0.0762,0.0358,0.121
65.6700,0.0211,0.0066,0.0164,0.028
65.6700,0.0349,-0.0034,0.0068,0.036
65.6710,0.0275,-0.0230,-0.0518,0.063
65.6710,0.0610,-0.0234,-0.0713,0.097
65.6710,0.0527,0.0238,0.0269,0.064
65.6780,0.0388,0.0240,-0.0611,0.076
65.6870,0.0319,0.0605,-0.0314,0.075
65.6980,0.0089,0.1105,-0.0412,0.118
65.7100,-0.0152,0.0695,-0.0214,0.074
65.7180,0.0010,0.1009,-0.0213,0.103
65.7780,0.0529,0.0418,-0.0506,0.084
65.7790,0.0889,0.0536,-0.0407,0.112
65.7790,0.0249,0.0628,-0.0699,0.097
65.7790,0.0530,0.0263,-0.0504,0.078
65.7800,0.0205,-0.0014,-0.0405,0.045
65.7800,0.0314,-0.0080,-0.0308,0.045
65.7880,0.0387,-0.0250,-0.0013,0.046
65.7980,0.0199,0.0071,-0.0308,0.037
65.8110,0.0185,0.0179,-0.0406,0.048
65.8180,0.0490,0.0104,-0.0211,0.054
65.8620,0.0473,-0.0074,-0.0211,0.052
65.8630,0.0007,-0.0049,-0.0506,0.051
65.8640,0.0013,-0.0128,-0.0114,0.017
65.8640,0.0045,-0.0003,-0.0116,0.012
65.8680,0.0050,0.0292,0.0079,0.031
65.8780,0.0070,0.0018,0.0078,0.011
65.8880,-0.0209,0.0219,-0.0412,0.051
65.8980,-0.0691,0.0131,-0.0118,0.071
65.9100,-0.0748,-0.0519,-0.0120,0.092
65.9170,-0.1037,-0.0602,-0.0120,0.121
65.9780,-0.1003,-0.0569,0.0956,0.150
65.9790,-0.0844,-0.0473,0.0663,0.117
65.9790,-0.0280,-0.0173,-0.0022,0.033
65.9790,0.0254,0.0014,-0.0118,0.028
65.9790,0.0008,0.0008,-0.0313,0.031
65.9800,0.0151,0.0296,-0.0900,0.096
65.9900,0.0091,0.0472,-0.0407,0.063
65.9980,0.0442,0.0577,-0.0210,0.076
66.0080,0.0091,-0.0104,-0.0012,0.014
66.0170,-0.0242,0.0098,-0.0207,0.033
66.0290,-0.0377,0.0191,-0.0009,0.042
66.0780,-0.0029,0.0295,-0.0204,0.036
66.0790,0.0390,0.0379,-0.0495,0.074
66.0790,0.0529,0.0476,-0.0493,0.087
66.0790,0.0555,0.0842,-0.0196,0.103
66.0800,0.0625,0.0167,0.0000,0.065
66.0890,0.0576,-0.0211,0.0393,0.073
66.0970,0.0461,-0.0301,-0.0390,0.067
66.1080,0.0244,-0.0475,-0.0389,0.066
66.1180,0.0332,-0.0273,-0.0291,0.052
66.1290,0.0311,-0.0453,-0.0290,0.062
66.1800,0.0311,-0.0151,-0.0192,0.040
66.1810,0.0288,0.0328,0.0102,0.045
66.1820,-0.0001,-0.0059,-0.0388,0.039
66.1820,-0.0481,-0.0154,0.0297,0.059
66.1830,-0.0579,-0.0349,0.0101,0.068
66.1890,0.0181,-0.0153,0.0004,0.024
66.1980,0.0160,0.0232,0.0103,0.030
66.2080,0.0038,0.0598,0.0006,0.060
66.2170,0.0220,0.0101,-0.0090,0.026
66.2280,0.0197,-0.0006,0.0008,0.020
66.3010,0.0083,0.0177,-0.0284,0.034
66.3020,0.0158,0.0255,-0.0479,0.057
66.3030,0.0738,0.0247,-0.0675,0.103
66.3030,0.0419,0.0228,-0.0281,0.055
66.3040,0.0722,0.0321,-0.0184,0.081
66.3040,0.0986,0.0014,-0.0280,0.103
66.3050,0.0533,-0.0178,-0.0184,0.059
66.3090,0.0631,0.0102,-0.0183,0.066
66.3180,0.0287,0.0199,-0.0676,0.076
66.3280,0.0219,0.0087,-0.0775,0.081
66.3800,-0.0127,0.0280,0.0007,0.031
66.3810,-0.0278,0.0837,-0.0091,0.089
66.3820,-0.0436,0.0839,-0.0485,0.106
66.3820,-0.0477,0.0534,-0.0192,0.074
66.3820,-0.0919,0.0156,0.0491,0.105
66.3940,-0.1132,0.0075,0.0390,0.120
66.3980,-0.0717,-0.0497,0.0389,0.096
66.4080,-0.0494,-0.0279,-0.0102,0.058
66.4180,0.0097,0.0217,-0.0494,0.055
66.4280,0.0288,-0.0166,-0.0592,0.068
66.4380,0.0304,-0.0454,-0.0593,0.081
66.4470,0.0293,-0.0251,-0.0201,0.044
66.4930,-0.0294,0.0042,-0.0201,0.036
66.4940,-0.0377,-0.0052,-0.0299,0.048
66.4940,-0.0377,-0.0248,0.0190,0.049
66.4950,-0.0548,-0.0710,0.0385,0.098
66.4980,-0.0352,-0.0220,-0.0203,0.046
66.5080,0.0130,0.0543,-0.0496,0.075
66.5170,0.0031,0.0543,-0.0496,0.074
66.5280,0.0499,0.0427,-0.0397,0.077
66.5900,0.0303,0.0231,-0.0593,0.070
66.5910,0.0666,0.0031,-0.0494,0.083
66.5910,0.0274,0.0129,-0.0200,0.036
66.5910,0.0073,0.0313,-0.0199,0.038
66.5920,0.0368,-0.0177,0.0094,0.042
66.5920,-0.0587,0.0019,0.0093,0.059
66.5980,-0.0684,0.0313,0.0093,0.076
66.6080,-0.1032,-0.0073,-0.0104,0.104
66.6170,-0.1326,0.0024,-0.0006,0.133
66.6280,-0.1177,-0.0256,-0.0204,0.122
66.6810,-0.1373,-0.0256,0.0187,0.141
66.6820,-0.1034,-0.0056,-0.0107,0.104
66.6820,-0.0642,0.0041,0.0382,0.075
66.6830,-0.0146,-0.0148,-0.0304,0.037
66.6830,0.0147,-0.0344,-0.0108,0.039
66.6880,0.0233,0.0139,-0.0794,0.084
66.6970,0.0624,0.0335,-0.0499,0.087
66.7080,0.0878,0.0320,-0.0596,0.111
66.7170,0.0388,-0.0464,-0.0204,0.064
66.7290,-0.0191,-0.0162,-0.0106,0.027
66.7970,0.0003,-0.0358,-0.0596,0.070
66.7980,0.0002,0.0031,-0.0498,0.050
66.7990,0.0590,-0.0164,-0.0008,0.061
66.8000,0.0660,-0.0440,0.0286,0.084
66.8000,0.0660,0.0049,0.0090,0.067
66.8010,0.0726,-0.0329,-0.0398,0.089
66.8010,0.1020,-0.0035,-0.0693,0.123
66.8100,0.0787,0.0434,-0.0495,0.103
66.8180,0.0689,0.0238,-0.0593,0.094
66.8290,0.0189,0.0321,-0.0690,0.078
66.8940,-0.0496,0.0027,-0.0200,0.054
66.8960,-0.0380,-0.0067,-0.0005,0.039
66.8970,-0.0576,-0.0067,0.0190,0.061
66.8980,-0.0457,0.0406,0.0386,0.072
66.8980,-0.0653,-0.0084,-0.0397,0.077
66.8990,-0.0251,0.0106,-0.0692,0.074
66.8990,-0.0251,0.0008,-0.0201,0.032
66.9080,-0.0521,-0.0460,0.0385,0.079
66.9180,-0.0619,-0.0166,0.0189,0.067
66.9290,-0.0499,-0.0065,-0.0007,0.050
66.9870,-0.0107,-0.0163,-0.0302,0.036
66.9890,0.0459,-0.0156,-0.0301,0.057
66.9890,0.0655,0.0039,-0.0497,0.082
66.9900,0.0439,-0.0337,-0.0006,0.055
66.9900,0.0537,-0.0239,0.0091,0.059
66.9910,0.0607,0.0051,-0.0299,0.068
66.9980,0.0509,0.0051,-0.0201,0.055
67.0080,0.0486,0.0048,-0.0397,0.063
67.0180,0.0290,-0.0049,0.0289,0.041
67.0290,-0.0096,-0.0140,0.0288,0.033
67.0760,-0.0293,-0.0238,-0.0103,0.039
67.0780,-0.0374,-0.0040,-0.0300,0.048
67.0790,0.0311,-0.0237,-0.0300,0.049
67.0800,0.0297,-0.0039,-0.0103,0.032
67.0800,0.0199,0.0156,-0.0201,0.032
67.0900,0.0190,0.0337,-0.0102,0.040
67.0970,-0.0005,0.0141,-0.0102,0.017
67.1080,0.0275,0.0040,-0.0200,0.034
67.1180,0.0472,0.0040,0.0387,0.061
67.1280,0.0357,-0.0242,-0.0298,0.052
67.1380,0.0455,-0.0144,-0.0101,0.049
67.1470,0.0342,-0.0232,0.0192,0.046
67.2070,-0.0246,-0.0036,-0.0003,0.025
67.2080,-0.0516,-0.0128,-0.0004,0.053
67.2080,-0.0320,-0.0030,-0.0298,0.044
67.2090,-0.0213,-0.0310,-0.0299,0.048
67.2090,0.0080,0.0571,0.0093,0.058
67.2110,0.0357,0.0359,-0.0200,0.054
67.2170,0.0455,0.0162,-0.0004,0.048
67.2280,0.0248,0.0249,-0.0003,0.035
67.2420,0.0247,-0.0044,0.0094,0.027
67.2480,0.0143,-0.0136,-0.0003,0.020
67.2890,0.0240,0.0255,-0.0493,0.060
67.2900,0.0323,0.0525,-0.0492,0.079
67.2900,0.0421,0.0329,-0.0198,0.057
67.2900,0.0214,0.0127,-0.0100,0.027
67.2970,0.0018,-0.0166,-0.0099,0.019
67.3080,0.0204,-0.0159,-0.0295,0.039
67.3180,0.0400,-0.0061,-0.0295,0.050
67.3280,0.0476,-0.0246,-0.0099,0.054
67.3660,0.0770,-0.0050,-0.0393,0.087
67.3670,0.0641,0.0231,-0.0784,0.104
67.3680,0.0641,-0.0062,-0.0392,0.075
67.3690,0.0425,0.0409,-0.0292,0.066
67.3790,0.0425,-0.0179,-0.0096,0.047
67.3930,0.0125,0.0203,-0.0096,0.026
67.3970,0.0223,0.0301,0.0197,0.042
67.4080,0.0122,0.0196,-0.0008,0.023
67.4170,-0.0367,0.0196,0.0187,0.046
67.4290,-0.0539,0.0000,-0.0205,0.058
67.4950,0.0147,0.0098,-0.0401,0.044
67.4960,0.0046,-0.0094,-0.0499,0.051
67.4970,0.0438,-0.0290,-0.0009,0.053
67.4970,0.0700,-0.0090,-0.0204,0.073
67.4980,0.0602,-0.0482,-0.0302,0.083
67.4980,0.0388,-0.0086,-0.0105,0.041
67.4990,-0.0102,-0.0282,-0.0007,0.030
67.5090,-0.0097,0.0011,0.0090,0.013
67.5180,0.0000,-0.0086,-0.0007,0.009
67.5280,-0.0092,0.0011,0.0482,0.049
67.5880,0.0005,0.0011,-0.0106,0.011
67.5890,-0.0182,-0.0176,-0.0008,0.025
67.5890,-0.0182,0.0019,-0.0302,0.035
67.5890,0.0106,-0.0169,-0.0008,0.020
67.5900,0.0106,-0.0561,0.0383,0.069
67.5900,0.0289,-0.0255,-0.0008,0.039
67.5980,0.0386,0.0234,-0.0106,0.046
67.6080,-0.0004,-0.0244,0.0187,0.031
67.6180,0.0092,0.0246,-0.0008,0.026
67.6280,0.0369,0.0141,-0.0007,0.040
67.6800,0.0271,-0.0152,0.0090,0.032
67.6820,0.0634,-0.0239,0.0091,0.068
67.6820,0.0830,0.0054,0.0091,0.084
67.6830,0.0887,0.0520,-0.0102,0.103
67.6840,0.0887,0.0030,-0.0200,0.091
67.6890,0.0474,0.0216,0.0094,0.053
67.6980,0.0278,0.0216,-0.0003,0.035
67.7080,-0.0108,-0.0073,0.0290,0.032
67.7170,-0.0010,-0.0368,0.0290,0.047
67.7280,0.0083,-0.0164,0.0192,0.027
67.7810,0.0181,0.0129,-0.0396,0.045
67.7820,0.0079,0.0123,-0.0592,0.061
67.7820,-0.0214,-0.0072,-0.0297,0.037
67.7820,-0.0111,-0.0069,0.0290,0.032
67.7830,0.0084,0.0029,0.0192,0.021
67.7940,0.0080,0.0027,-0.0199,0.022
67.7980,0.0276,-0.0070,-0.0003,0.028
67.8080,0.0357,0.0307,-0.0395,0.061
67.8180,0.0455,0.0111,-0.0198,0.051
67.8270,0.0341,0.0012,0.0095,0.035
67.8380,0.0243,-0.0183,-0.0394,0.050
67.8470,0.0326,0.0105,-0.0295,0.045
67.8830,0.0325,0.0007,-0.0295,0.044
67.8840,0.0404,0.0007,-0.0294,0.050
67.8860,0.0404,0.0105,-0.0196,0.046
67.8880,0.0480,0.0006,-0.0196,0.052
67.8980,0.0578,-0.0189,0.0098,0.062
67.9080,0.0462,-0.0179,-0.0015,0.050
67.9170,0.0266,-0.0081,-0.0015,0.028
